 7.0;0.8;0.10380291005291006;9.788727219282775;22.0;
7.0;0.8;0.1079622234887034;9.566119810167363;22.0;
7.0;0.8;0.11245013516985113;9.33517937686245;22.0;
7.0;0.8;0.1173039499926895;9.095378527677813;22.0;
7.0;0.8;0.12256812319684408;8.846065467959276;22.0;
7.0;0.8;0.12829431142111566;8.58651872797682;22.0;
7.0;0.8;0.13454278694335228;8.315939678003438;22.0;
7.0;0.8;0.1413842089951384;8.033442926217678;22.0;
7.0;0.8;0.1489018184625145;7.73804574333699;22.0;
7.0;0.8;0.1571941641694386;7.428656726222419;22.0;
7.0;0.8;0.16637849438710361;7.104064162405565;22.0;
7.0;0.8;0.17659497280101946;6.76292504091197;22.0;
7.0;0.8;0.1880118968209971;6.403756517252976;22.0;
7.0;0.8;0.2008320898187184;6.024933178751182;22.0;
7.0;0.8;0.2153005664333289;5.62469621607614;22.0;
7.0;0.8;0.23171333973292557;5.20118560764082;22.0;
7.0;0.8;0.25042664818664473;4.752515605030213;22.0;
7.0;0.8;0.27186448223075066;4.276930922308887;22.0;
7.0;0.8;0.2965190968640562;3.773113431431629;22.0;
7.0;0.8;0.3249320278113067;3.2407712718776267;22.0;
7.0;0.8;0.3576272548045897;2.6817615885719093;22.0;
7.0;0.8;0.3949339632484244;2.102221051405956;22.0;
7.0;0.8;0.4365684636209525;1.51654647952346;22.0;
7.0;0.8;0.48074499651209274;0.9543776487907716;22.0;
7.0;0.8;0.522649195227106;0.47012694277964884;22.0;
7.0;0.8;0.5535018381366456;0.14217547306546546;22.0;
7.0;0.8;0.5662415978741099;0.014305178679125813;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
7.0;0.8;0.5677049408795505;0.0;22.0;
