 5.0;0.9;0.10156966490299824;9.912796394277876;26.0;
5.0;0.9;0.10321584187040313;9.822755459266148;26.0;
5.0;0.9;0.10491444598523719;9.731328703878109;26.0;
5.0;0.9;0.10666741551591576;9.638503359156266;26.0;
5.0;0.9;0.108477307586354;9.544238808934939;26.0;
5.0;0.9;0.11034684713348528;9.448492232544961;26.0;
5.0;0.9;0.1122789306722254;9.35121897357762;26.0;
5.0;0.9;0.11427663940883932;9.2523724508718;26.0;
5.0;0.9;0.11634325371102897;9.151904055693983;26.0;
5.0;0.9;0.11848226891167078;9.04976304276633;26.0;
5.0;0.9;0.12069741258165162;8.945896414998675;26.0;
5.0;0.9;0.12299266342538441;8.840248801652638;26.0;
5.0;0.9;0.12537227196990333;8.73276232968458;26.0;
5.0;0.9;0.1278407832376462;8.623376488046866;26.0;
5.0;0.9;0.13040306161435072;8.512027984775267;26.0;
5.0;0.9;0.13306431814709138;8.39865059675849;26.0;
5.0;0.9;0.13583014053351897;8.283175012179818;26.0;
5.0;0.9;0.13870652609195788;8.16552866574788;26.0;
5.0;0.9;0.14169991803323104;8.045635567003051;26.0;
5.0;0.9;0.14481724538889423;7.923416122210017;26.0;
5.0;0.9;0.1480659669868064;7.798786950640935;26.0;
5.0;0.9;0.15145411990326121;7.671660696437229;26.0;
5.0;0.9;0.15499037286057596;7.541945837736732;26.0;
5.0;0.9;0.1586840850789392;7.409546495399443;26.0;
5.0;0.9;0.16254537112967524;7.2743622445019165;26.0;
5.0;0.9;0.1665851723711866;7.136287932851947;26.0;
5.0;0.9;0.17081533557465978;6.995213512173034;26.0;
5.0;0.9;0.175248699358279;6.851023889414488;26.0;
5.0;0.9;0.17989918903766575;6.703598807978925;26.0;
5.0;0.9;0.18478192045429923;6.5528127716823175;26.0;
5.0;0.9;0.18991331324527738;6.398535028180311;26.0;
5.0;0.9;0.19531121384202774;6.240629633681284;26.0;
5.0;0.9;0.2009950281970831;6.078955627382218;26.0;
5.0;0.9;0.2069858637866221;5.913367352684952;26.0;
5.0;0.9;0.21330667975105838;5.743714973510555;26.0;
5.0;0.9;0.21998244301592937;5.56984524876958;26.0;
5.0;0.9;0.22704028673830165;5.391602647385119;26.0;
5.0;0.9;0.23450966524849137;5.208830911694603;26.0;
5.0;0.9;0.24242249651847508;5.021375210559426;26.0;
5.0;0.9;0.2508132786852684;4.829085067723476;26.0;
5.0;0.9;0.2597191607243753;4.631818309365085;26.0;
5.0;0.9;0.2691799382127444;4.429446351944651;26.0;
5.0;0.9;0.27923793213982123;4.221861253254446;26.0;
5.0;0.9;0.2899376904022501;4.008985083450361;26.0;
5.0;0.9;0.30132542590368366;3.7907823477438907;26.0;
5.0;0.9;0.3134480693915169;3.5672764183160206;26.0;
5.0;0.9;0.32635176596085913;3.338571219071452;26.0;
5.0;0.9;0.34007957779997217;3.1048797570263145;26.0;
5.0;0.9;0.35466806898289577;2.8665614970391333;26.0;
5.0;0.9;0.3701423405038302;2.6241709842341914;26.0;
5.0;0.9;0.3865089630965177;2.378520403036915;26.0;
5.0;0.9;0.40374614922679636;2.130758632129933;26.0;
5.0;0.9;0.42179048404313013;1.8824682032870406;26.0;
5.0;0.9;0.44051975189476517;1.6357782185646745;26.0;
5.0;0.9;0.45973215237951576;1.393483615906058;26.0;
5.0;0.9;0.47912401687483624;1.1591459043234595;26.0;
5.0;0.9;0.49827171769060097;0.9371238142245482;26.0;
5.0;0.9;0.5166292391408539;0.7324438641927244;26.0;
5.0;0.9;0.5335594632824033;0.5503852549223691;26.0;
5.0;0.9;0.5484183551149566;0.3956707296435841;26.0;
5.0;0.9;0.5606941614909713;0.27131507364644447;26.0;
5.0;0.9;0.5701598596922502;0.17752559652849143;26.0;
5.0;0.9;0.5769519742650511;0.11134421036556426;26.0;
5.0;0.9;0.5815083013587758;0.06747066555151623;26.0;
5.0;0.9;0.5843981486741875;0.03986193276072258;26.0;
5.0;0.9;0.5861559800184972;0.023151185622380503;26.0;
5.0;0.9;0.5871952459797839;0.01330107749119023;26.0;
5.0;0.9;0.5877986733954459;0.007591946577056683;26.0;
5.0;0.9;0.5881452165567216;0.004316607805460939;26.0;
5.0;0.9;0.5883429495356036;0.002448843657389451;26.0;
5.0;0.9;0.5884553510896673;0.0013874676714537308;26.0;
5.0;0.9;0.5885191086232859;7.85538367136133E-4;26.0;
5.0;0.9;0.5885552294938134;4.445613283441099E-4;26.0;
5.0;0.9;0.5885756789781704;2.5153229600493915E-4;26.0;
5.0;0.9;0.5885872516849727;1.422977185922237E-4;26.0;
5.0;0.9;0.5885937994088691;8.049508225460679E-5;26.0;
5.0;0.9;0.5885975035775242;4.55325753940277E-5;26.0;
5.0;0.9;0.5885995989441182;2.575518005716003E-5;26.0;
5.0;0.9;0.5886007841987633;1.4568036810795153E-5;26.0;
5.0;0.9;0.5886014546286286;8.240130931894411E-6;26.0;
5.0;0.9;0.5886018338470292;4.660851818091817E-6;26.0;
5.0;0.9;0.5886020483445438;2.636303490414089E-6;26.0;
5.0;0.9;0.5886021696703881;1.4911622684033674E-6;26.0;
5.0;0.9;0.5886022382955467;8.434397477900725E-7;26.0;
5.0;0.9;0.5886022771117293;4.770710101735352E-7;26.0;
5.0;0.9;0.5886022990671598;2.698434496597078E-7;26.0;
5.0;0.9;0.5886023114857103;1.5263026959022143E-7;26.0;
5.0;0.9;0.5886023185099569;8.633152791936149E-8;26.0;
5.0;0.9;0.5886023224830482;4.8831286162447116E-8;26.0;
5.0;0.9;0.5886023247303288;2.7620204390582695E-8;26.0;
5.0;0.9;0.5886023260014472;1.5622682492065313E-8;26.0;
5.0;0.9;0.5886023267204238;8.836582190807553E-9;26.0;
5.0;0.9;0.588602327127095;4.998193139261664E-9;26.0;
5.0;0.9;0.5886023273571185;2.8271037434680958E-9;26.0;
5.0;0.9;0.5886023274872255;1.5990809761945761E-9;26.0;
5.0;0.9;0.5886023275608173;9.044804146877645E-10;26.0;
5.0;0.9;0.5886023276024427;5.115968686638367E-10;26.0;
5.0;0.9;0.5886023276259871;2.8937205461318104E-10;26.0;
5.0;0.9;0.5886023276393043;1.6367611122580217E-10;26.0;
5.0;0.9;0.588602327646837;9.257932463273108E-11;26.0;
