 7.0;0.1;0.21090652557319226;9.71298616912652;26.0;
7.0;0.1;0.22350439450178572;9.39860721319717;26.0;
7.0;0.1;0.2376172077103239;9.06627386279018;26.0;
7.0;0.1;0.253494265740046;8.714601254061446;26.0;
7.0;0.1;0.27146702010021645;8.341443132615414;26.0;
7.0;0.1;0.2919519029267856;7.9442855967511505;26.0;
7.0;0.1;0.31547616800614026;7.520202313754578;26.0;
7.0;0.1;0.34271434544564716;7.06578184346982;26.0;
7.0;0.1;0.3745384672476738;6.57705010483308;26.0;
7.0;0.1;0.4120870723602426;6.049402734225649;26.0;
7.0;0.1;0.45685861043277326;5.4775826266053915;26.0;
7.0;0.1;0.5108323537353597;4.8557877721702045;26.0;
7.0;0.1;0.5766061500988371;4.178113632962122;26.0;
7.0;0.1;0.657489115590296;3.4398283782815575;26.0;
7.0;0.1;0.7573143880854883;2.640733520938367;26.0;
7.0;0.1;0.8791710878708574;1.7938579543413877;26.0;
7.0;0.1;1.0204861559677785;0.9478752706969538;26.0;
7.0;0.1;1.1576776063331018;0.2403102921246738;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
7.0;0.1;1.2219814464587933;0.0;26.0;
